	Heater Time	Heater 6 	Heater 7	Heater 8	Heater 9	Heater 10	Heater 11	Heater 12	Heater 13	Heater 14	Heater 15	Heater 16	Heater 17	Program Time	MFC 1	MFC Time	Cycles Remaining	Recipe	Loop
	18094.2	79.9	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967886.8	20.001	18094.833	114	100c_tio2	
	18096.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967889.8	20.007	18097.834	114	100c_tio2	
	18100.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967892.8	19.995	18100.832	113	100c_tio2	
	18102.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967895.8	20.010	18103.834	113	100c_tio2	
	18106.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967898.8	20.007	18106.831	113	100c_tio2	
	18108.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967901.8	20.001	18109.832	113	100c_tio2	
	18112.2	80.0	80.0	100.0	100.0	80.0	74.9	25.4	25.6	967904.8	20.001	18112.834	113	100c_tio2	
	18114.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967907.8	19.995	18115.831	113	100c_tio2	
	18118.2	80.0	79.9	100.1	100.0	80.0	75.0	25.4	25.6	967910.8	19.998	18118.833	113	100c_tio2	
	18120.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967913.8	19.968	18121.831	113	100c_tio2	
	18124.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967916.8	20.004	18124.832	113	100c_tio2	
	18126.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967919.8	20.001	18127.832	113	100c_tio2	
	18130.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967922.8	19.998	18130.833	113	100c_tio2	
	18132.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967925.8	20.001	18133.832	113	100c_tio2	
	18136.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967928.8	19.998	18136.833	113	100c_tio2	
	18138.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967931.8	19.995	18139.831	113	100c_tio2	
	18142.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967934.8	19.998	18142.832	112	100c_tio2	
	18144.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967937.8	20.001	18145.832	112	100c_tio2	
	18148.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967940.8	19.992	18148.831	112	100c_tio2	
	18150.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967943.8	20.004	18151.831	112	100c_tio2	
	18154.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	967946.8	20.013	18154.831	112	100c_tio2	
	18156.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	967949.8	20.001	18157.833	112	100c_tio2	
	18160.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	967952.8	19.992	18160.832	112	100c_tio2	
	18162.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967955.8	20.004	18163.833	112	100c_tio2	
	18166.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967958.8	19.995	18166.831	112	100c_tio2	
	18168.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	967961.8	20.010	18169.834	112	100c_tio2	
	18172.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967964.8	20.007	18172.832	112	100c_tio2	
	18174.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967967.8	20.001	18175.832	112	100c_tio2	
	18178.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967970.8	19.998	18178.833	112	100c_tio2	
	18180.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967973.8	19.959	18181.831	111	100c_tio2	
	18184.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967976.8	19.998	18184.832	111	100c_tio2	
	18186.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	967979.8	19.998	18187.833	111	100c_tio2	
	18190.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967982.8	20.007	18190.832	111	100c_tio2	
	18192.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	967985.8	20.001	18193.832	111	100c_tio2	
	18196.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	967988.8	19.995	18196.833	111	100c_tio2	
	18198.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	967991.8	19.995	18199.832	111	100c_tio2	
	18202.2	80.0	80.0	99.8	99.9	80.0	75.0	25.4	25.6	967994.8	19.989	18202.832	111	100c_tio2	
	18204.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	967997.8	20.007	18205.832	111	100c_tio2	
	18208.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968000.8	19.995	18208.833	111	100c_tio2	
	18210.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968003.8	19.998	18211.831	111	100c_tio2	
	18214.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968006.8	19.995	18214.831	111	100c_tio2	
	18216.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968009.8	19.974	18217.831	111	100c_tio2	
	18220.2	80.0	80.0	99.7	99.9	80.0	75.0	25.4	25.6	968012.8	20.010	18220.831	111	100c_tio2	
	18222.2	80.0	80.0	99.7	99.9	80.0	75.0	25.4	25.6	968015.8	20.007	18223.831	110	100c_tio2	
	18226.2	80.0	80.0	99.6	100.0	80.0	75.0	25.4	25.6	968018.8	20.007	18226.830	110	100c_tio2	
	18228.2	80.0	80.0	99.6	100.0	80.0	75.0	25.4	25.6	968021.8	20.004	18229.832	110	100c_tio2	
	18232.2	80.0	80.0	99.6	99.9	80.0	75.0	25.4	25.6	968024.8	20.010	18232.832	110	100c_tio2	
	18234.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968027.8	20.007	18235.833	110	100c_tio2	
	18238.2	80.0	80.0	99.6	100.0	80.0	75.0	25.4	25.6	968030.8	19.998	18238.833	110	100c_tio2	
	18240.2	80.0	80.0	99.6	100.0	80.0	75.0	25.4	25.6	968033.8	20.004	18241.831	110	100c_tio2	
	18244.2	80.0	80.0	99.6	100.0	80.0	75.0	25.4	25.6	968036.8	19.995	18244.833	110	100c_tio2	
	18246.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968039.8	19.971	18247.832	110	100c_tio2	
	18250.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968042.8	20.001	18250.831	110	100c_tio2	
	18252.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968045.8	19.989	18253.833	110	100c_tio2	
	18256.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968048.8	20.004	18256.832	110	100c_tio2	
	18258.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968051.8	20.001	18259.832	110	100c_tio2	
	18262.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968054.8	20.007	18262.831	110	100c_tio2	goto;04550
	18264.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968057.8	20.013	18265.832	109	100c_tio2	
	18268.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968060.8	20.004	18268.833	109	100c_tio2	
	18270.2	80.0	80.0	99.7	99.9	80.0	75.0	25.4	25.6	968063.8	20.007	18271.832	109	100c_tio2	
	18274.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968066.8	20.035	18274.833	109	100c_tio2	
	18276.2	80.0	80.0	99.8	99.9	80.1	75.0	25.4	25.6	968069.8	20.035	18277.831	109	100c_tio2	
	18280.2	80.0	80.0	99.9	99.9	80.0	75.0	25.4	25.6	968072.8	20.004	18280.833	109	100c_tio2	
	18282.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968075.8	20.081	18283.831	109	100c_tio2	
	18286.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968078.8	20.007	18286.832	109	100c_tio2	
	18288.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968081.8	20.001	18289.831	109	100c_tio2	
	18292.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968084.8	20.007	18292.834	109	100c_tio2	
	18294.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968087.8	19.995	18295.833	109	100c_tio2	
	18298.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968090.8	20.050	18298.830	109	100c_tio2	
	18300.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968093.8	19.998	18301.831	109	100c_tio2	
	18304.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968096.8	20.007	18304.832	108	100c_tio2	
	18306.2	80.0	80.0	99.7	100.0	80.0	75.0	25.4	25.6	968099.8	20.001	18307.832	108	100c_tio2	
	18310.2	80.0	80.0	99.6	99.9	80.0	75.0	25.4	25.6	968102.8	19.995	18310.833	108	100c_tio2	
	18312.2	80.0	80.0	99.6	100.0	80.0	75.0	25.4	25.6	968105.8	20.004	18313.831	108	100c_tio2	
	18316.2	80.0	80.0	99.5	100.0	80.0	75.0	25.4	25.6	968108.8	20.007	18316.832	108	100c_tio2	
	18318.2	80.0	80.0	99.4	100.0	80.0	75.0	25.4	25.6	968111.8	19.998	18319.831	108	100c_tio2	
	18322.2	80.0	80.0	99.3	100.0	80.0	75.0	25.4	25.6	968114.8	20.004	18322.831	108	100c_tio2	
	18324.2	80.0	80.0	99.3	100.0	80.0	75.0	25.4	25.6	968117.8	20.001	18325.832	108	100c_tio2	
	18328.2	80.0	80.0	99.3	99.9	79.9	75.0	25.4	25.6	968120.8	20.010	18328.833	108	100c_tio2	
	18330.2	80.0	80.0	99.3	100.0	80.0	75.0	25.4	25.6	968123.8	19.998	18331.832	108	100c_tio2	
	18334.2	80.0	80.0	99.3	100.0	80.0	75.0	25.4	25.6	968126.8	19.998	18334.832	108	100c_tio2	
	18336.2	80.0	80.0	99.3	99.9	80.0	75.0	25.4	25.6	968129.8	19.998	18337.832	108	100c_tio2	
	18340.2	80.0	80.0	99.4	99.9	80.0	75.0	25.4	25.6	968132.8	19.992	18340.833	108	100c_tio2	
	18342.2	80.0	80.0	99.4	99.9	80.0	75.0	25.4	25.6	968135.8	19.995	18343.832	108	100c_tio2	
	18346.2	80.0	79.9	99.6	100.0	80.0	75.0	25.4	25.6	968138.8	19.998	18346.831	107	100c_tio2	
	18348.2	80.0	80.0	99.7	99.9	80.0	75.0	25.4	25.6	968141.8	19.998	18349.832	107	100c_tio2	
	18352.2	80.0	80.0	99.8	99.9	80.0	75.0	25.4	25.6	968144.8	20.004	18352.834	107	100c_tio2	
	18354.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968147.8	20.007	18355.833	107	100c_tio2	
	18358.2	80.0	80.0	100.1	99.9	80.0	75.0	25.4	25.6	968150.8	19.995	18358.833	107	100c_tio2	
	18360.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	968153.8	19.998	18361.833	107	100c_tio2	
	18364.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	968156.8	19.986	18364.831	107	100c_tio2	
	18366.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	968159.8	20.004	18367.832	107	100c_tio2	
	18370.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968162.8	19.998	18370.831	107	100c_tio2	
	18372.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968165.8	19.995	18373.832	107	100c_tio2	
	18376.2	80.1	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968168.8	20.004	18376.833	107	100c_tio2	
	18378.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968171.8	20.032	18379.834	107	100c_tio2	
	18382.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968174.8	20.044	18382.832	107	100c_tio2	
	18384.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968177.8	19.998	18385.833	106	100c_tio2	
	18388.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968180.8	20.041	18388.831	106	100c_tio2	
	18390.2	80.0	80.0	99.8	100.1	80.0	75.0	25.4	25.6	968183.8	20.010	18391.832	106	100c_tio2	
	18394.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968186.8	19.995	18394.831	106	100c_tio2	
	18396.2	80.0	80.0	99.8	100.0	80.0	75.0	25.4	25.6	968189.8	19.995	18397.832	106	100c_tio2	
	18400.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968192.8	20.001	18400.830	106	100c_tio2	
	18402.2	80.1	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968195.8	20.007	18403.831	106	100c_tio2	
	18406.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968198.8	19.992	18406.831	106	100c_tio2	
	18408.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968201.8	20.001	18409.833	106	100c_tio2	
	18412.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968204.8	20.001	18412.832	106	100c_tio2	
	18414.2	80.0	80.0	100.1	100.0	80.0	75.0	25.4	25.6	968207.8	19.995	18415.831	106	100c_tio2	
	18418.2	80.1	80.1	100.1	100.0	80.0	75.0	25.4	25.6	968210.8	20.007	18418.834	106	100c_tio2	
	18420.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968213.8	20.004	18421.832	106	100c_tio2	
	18424.2	80.0	80.0	100.1	100.0	80.0	75.1	25.4	25.6	968216.8	20.001	18424.832	106	100c_tio2	
	18426.2	80.1	80.0	100.1	100.0	80.0	75.0	25.4	25.6	968219.8	20.001	18427.832	105	100c_tio2	
	18430.2	80.0	80.0	100.1	100.1	80.0	75.0	25.4	25.6	968222.8	20.007	18430.833	105	100c_tio2	
	18432.2	80.1	80.1	100.0	100.0	80.0	75.1	25.4	25.6	968225.8	19.995	18433.832	105	100c_tio2	
	18436.2	80.0	80.0	100.0	100.0	80.0	75.1	25.4	25.6	968228.8	20.004	18436.833	105	100c_tio2	
	18438.2	80.0	80.0	100.0	100.1	80.0	75.0	25.4	25.6	968231.8	20.004	18439.832	105	100c_tio2	
	18442.2	80.0	80.0	99.9	100.1	80.0	75.1	25.4	25.6	968234.8	19.965	18442.832	105	100c_tio2	
	18444.2	80.0	80.1	99.9	100.1	80.0	75.0	25.4	25.6	968237.8	19.965	18445.831	105	100c_tio2	
	18448.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968240.8	20.001	18448.832	105	100c_tio2	
	18450.2	80.0	80.0	100.0	100.1	80.0	75.0	25.4	25.6	968243.8	20.004	18451.832	105	100c_tio2	
	18454.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968246.8	20.007	18454.833	105	100c_tio2	
	18456.2	80.0	80.1	100.1	100.0	80.0	75.1	25.4	25.6	968249.8	20.001	18457.833	105	100c_tio2	
	18460.2	80.0	80.1	100.1	100.0	80.1	75.1	25.4	25.6	968252.8	20.001	18460.832	105	100c_tio2	
	18462.2	80.0	80.0	100.1	100.0	80.0	75.1	25.4	25.6	968255.8	20.007	18463.831	105	100c_tio2	
	18466.2	80.0	80.1	100.1	100.0	80.0	75.1	25.4	25.6	968258.8	19.998	18466.831	104	100c_tio2	
	18468.2	80.1	80.1	100.1	100.0	80.0	75.0	25.4	25.6	968261.8	20.047	18469.831	104	100c_tio2	
	18472.2	80.0	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968264.8	19.989	18472.831	104	100c_tio2	
	18474.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	968267.8	20.001	18475.832	104	100c_tio2	
	18478.2	80.0	80.1	100.3	100.0	80.0	75.0	25.4	25.6	968270.8	20.001	18478.831	104	100c_tio2	
	18480.2	80.1	80.1	100.4	100.0	80.0	75.0	25.4	25.6	968273.8	20.007	18481.831	104	100c_tio2	
	18484.2	80.0	80.0	100.4	100.0	80.0	75.0	25.4	25.6	968276.8	20.001	18484.833	104	100c_tio2	
	18486.2	80.0	80.0	100.5	100.0	80.0	75.0	25.4	25.6	968279.8	20.007	18487.833	104	100c_tio2	
	18490.2	80.1	80.0	100.5	100.0	80.1	75.1	25.4	25.6	968282.8	19.989	18490.834	104	100c_tio2	
	18492.2	80.1	80.1	100.6	100.0	80.0	75.0	25.4	25.6	968285.8	19.998	18493.834	104	100c_tio2	
	18496.2	80.1	80.1	100.6	100.0	80.1	75.0	25.4	25.6	968288.8	20.007	18496.832	104	100c_tio2	
	18498.2	80.0	80.1	100.7	100.0	80.0	75.0	25.4	25.6	968291.8	20.004	18499.832	104	100c_tio2	
	18502.2	80.0	80.1	100.6	100.0	80.0	75.0	25.4	25.6	968294.8	20.004	18502.832	104	100c_tio2	
	18504.2	80.1	80.1	100.5	100.0	80.1	75.0	25.4	25.6	968297.8	20.007	18505.831	104	100c_tio2	
	18508.2	80.0	80.1	100.4	100.1	80.0	75.0	25.4	25.6	968300.8	20.001	18508.833	103	100c_tio2	
	18510.2	80.1	80.1	100.3	100.1	80.0	75.0	25.4	25.6	968303.8	19.995	18511.831	103	100c_tio2	
	18514.2	80.0	80.1	100.1	100.1	80.0	75.0	25.4	25.6	968306.8	20.004	18514.832	103	100c_tio2	
	18516.2	80.0	80.1	100.1	100.1	80.1	75.0	25.4	25.6	968309.8	20.038	18517.832	103	100c_tio2	
	18520.2	80.0	80.1	99.9	100.1	80.1	75.1	25.4	25.6	968312.8	20.001	18520.832	103	100c_tio2	
	18522.2	80.0	80.1	99.8	100.1	80.0	75.0	25.4	25.6	968315.8	19.998	18523.834	103	100c_tio2	
	18526.2	80.0	80.1	99.7	100.0	80.1	75.0	25.4	25.6	968318.8	19.971	18526.834	103	100c_tio2	
	18528.2	80.1	80.1	99.7	100.0	80.0	75.1	25.4	25.6	968321.8	19.998	18529.832	103	100c_tio2	
	18532.2	80.0	80.1	99.6	100.0	80.0	75.0	25.4	25.6	968324.8	20.007	18532.834	103	100c_tio2	
	18534.2	80.1	80.1	99.6	100.0	80.1	75.1	25.4	25.6	968327.8	20.007	18535.834	103	100c_tio2	
	18538.2	80.1	80.1	99.6	100.0	80.1	75.0	25.4	25.6	968330.8	19.995	18538.834	103	100c_tio2	
	18540.2	80.0	80.1	99.6	100.0	80.1	75.1	25.4	25.6	968333.8	20.007	18541.832	103	100c_tio2	
	18544.2	80.0	80.1	99.6	100.0	80.1	75.0	25.4	25.6	968336.8	20.041	18544.832	103	100c_tio2	
	18546.2	80.1	80.1	99.6	100.0	80.1	75.0	25.4	25.6	968339.8	19.998	18547.832	103	100c_tio2	
	18550.2	80.1	80.1	99.5	100.0	80.1	75.0	25.4	25.6	968342.8	20.001	18550.832	102	100c_tio2	
	18552.2	80.1	80.1	99.6	100.0	80.1	75.1	25.4	25.6	968345.8	20.004	18553.831	102	100c_tio2	
	18556.2	80.1	80.1	99.6	100.0	80.1	75.1	25.4	25.6	968348.8	20.029	18556.832	102	100c_tio2	
	18558.2	80.0	80.1	99.6	100.0	80.0	75.0	25.4	25.6	968351.8	20.016	18559.834	102	100c_tio2	
	18562.2	80.0	80.1	99.7	100.0	80.1	75.0	25.4	25.6	968354.8	19.998	18562.831	102	100c_tio2	
	18564.2	80.1	80.1	99.7	100.0	80.1	75.1	25.4	25.6	968357.8	19.998	18565.832	102	100c_tio2	
	18568.2	80.0	80.0	99.9	100.0	80.0	75.0	25.4	25.6	968360.8	19.995	18568.834	102	100c_tio2	
	18570.2	80.1	80.1	99.9	100.1	80.1	75.1	25.4	25.6	968363.8	20.001	18571.834	102	100c_tio2	
	18574.2	80.1	80.1	100.0	100.1	80.1	75.0	25.4	25.6	968366.8	19.995	18574.831	102	100c_tio2	
	18576.2	80.1	80.1	100.0	100.0	80.1	75.0	25.4	25.6	968369.8	20.013	18577.833	102	100c_tio2	
	18580.2	80.0	80.0	100.1	100.0	80.1	75.0	25.4	25.6	968372.8	19.998	18580.832	102	100c_tio2	
	18582.2	80.1	80.1	100.2	100.0	80.1	75.0	25.4	25.6	968375.8	20.001	18583.831	102	100c_tio2	
	18586.2	80.1	80.1	100.3	100.0	80.0	75.0	25.4	25.7	968378.8	19.998	18586.831	102	100c_tio2	
	18588.2	80.1	80.1	100.3	100.1	80.1	75.1	25.4	25.6	968381.8	19.995	18589.832	101	100c_tio2	
	18592.2	80.0	80.1	100.3	100.0	80.1	75.0	25.4	25.6	968384.8	20.001	18592.830	101	100c_tio2	
	18594.2	80.0	80.1	100.3	100.1	80.1	75.0	25.4	25.6	968387.8	20.007	18595.832	101	100c_tio2	
	18598.2	80.0	80.1	100.3	100.0	80.1	75.0	25.4	25.6	968390.8	19.995	18598.832	101	100c_tio2	
	18600.2	80.1	80.1	100.3	100.0	80.1	75.1	25.4	25.6	968393.8	19.998	18601.831	101	100c_tio2	
	18604.2	80.0	80.1	100.3	100.1	80.0	75.0	25.4	25.6	968396.8	20.004	18604.834	101	100c_tio2	
	18606.2	80.1	80.1	100.3	100.1	80.1	75.0	25.4	25.6	968399.8	20.001	18607.833	101	100c_tio2	
	18610.2	80.1	80.0	100.3	100.0	80.0	75.0	25.4	25.6	968402.8	19.995	18610.831	101	100c_tio2	
	18612.2	80.1	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968405.8	20.004	18613.832	101	100c_tio2	
	18616.2	80.0	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968408.8	20.004	18616.832	101	100c_tio2	
	18618.2	80.1	80.1	100.1	100.0	80.0	75.0	25.4	25.6	968411.8	19.995	18619.832	101	100c_tio2	
	18622.2	80.1	80.1	100.2	100.1	80.0	75.0	25.4	25.6	968414.8	19.992	18622.832	101	100c_tio2	
	18624.2	80.1	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968417.8	20.004	18625.832	101	100c_tio2	
	18628.2	80.0	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968420.8	19.998	18628.832	101	100c_tio2	
	18630.2	80.0	80.1	100.2	100.1	80.0	75.1	25.4	25.6	968423.8	20.001	18631.832	100	100c_tio2	
	18634.2	80.1	80.0	100.4	100.0	80.0	75.0	25.3	25.6	968426.8	20.007	18634.831	100	100c_tio2	
	18636.2	80.1	80.1	100.5	100.0	80.0	75.0	25.4	25.6	968429.8	20.001	18637.834	100	100c_tio2	
	18640.2	80.0	80.0	100.5	100.0	80.0	75.1	25.4	25.6	968432.8	20.007	18640.833	100	100c_tio2	
	18642.2	80.1	80.1	100.6	100.0	80.0	75.0	25.4	25.6	968435.8	19.965	18643.832	100	100c_tio2	
	18646.2	80.1	80.1	100.6	100.0	80.1	75.0	25.4	25.6	968438.8	20.004	18646.831	100	100c_tio2	
	18648.2	80.0	80.1	100.6	100.0	80.1	75.0	25.4	25.6	968441.8	19.989	18649.832	100	100c_tio2	
	18652.2	80.1	80.1	100.5	100.0	80.0	75.0	25.4	25.6	968444.8	20.038	18652.833	100	100c_tio2	
	18654.2	80.0	80.0	100.5	100.0	80.0	75.0	25.4	25.6	968447.8	19.995	18655.833	100	100c_tio2	
	18658.2	80.0	80.1	100.5	100.0	80.0	75.0	25.4	25.6	968450.8	20.004	18658.831	100	100c_tio2	
	18660.2	80.0	80.1	100.5	100.0	80.1	75.0	25.3	25.6	968453.8	20.007	18661.834	100	100c_tio2	
	18664.2	80.1	80.1	100.5	100.0	80.0	75.0	25.4	25.6	968456.8	19.986	18664.831	100	100c_tio2	
	18666.2	80.1	80.1	100.5	100.0	80.0	75.0	25.4	25.6	968459.8	19.998	18667.832	100	100c_tio2	
	18670.2	80.0	80.1	100.4	100.0	80.0	75.0	25.4	25.6	968462.8	20.041	18670.832	99	100c_tio2	
	18672.2	80.0	80.0	100.4	100.0	80.1	75.0	25.4	25.6	968465.8	19.998	18673.832	99	100c_tio2	
	18676.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	968468.8	20.032	18676.832	99	100c_tio2	
	18678.2	80.1	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968471.8	20.004	18679.831	99	100c_tio2	
	18682.2	80.0	80.1	100.1	100.0	80.0	75.0	25.4	25.6	968474.8	20.001	18682.831	99	100c_tio2	
	18684.2	80.1	80.1	100.2	100.0	80.0	75.0	25.4	25.6	968477.8	20.016	18685.833	99	100c_tio2	
	18688.2	80.1	80.1	100.1	100.0	80.0	75.0	25.4	25.6	968480.8	20.001	18688.831	99	100c_tio2	
	18690.2	80.0	80.1	100.1	100.0	80.1	75.0	25.4	25.6	968483.8	20.001	18691.831	99	100c_tio2	
	18694.2	80.0	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968486.8	20.001	18694.831	99	100c_tio2	
	18696.2	80.1	80.1	100.1	100.1	80.1	75.0	25.4	25.6	968489.8	20.007	18697.834	99	100c_tio2	
	18700.2	80.0	80.1	100.0	100.0	80.0	75.0	25.4	25.6	968492.8	19.992	18700.832	99	100c_tio2	
	18702.2	80.1	80.1	100.0	100.0	80.0	75.0	25.4	25.6	968495.8	20.001	18703.832	99	100c_tio2	
	18706.2	80.1	80.0	100.0	100.0	80.0	75.0	25.4	25.6	968498.8	20.004	18706.830	99	100c_tio2	
	18708.2	80.0	80.1	100.0	100.0	80.0	75.0	25.4	25.6	968501.8	19.998	18709.831	99	100c_tio2	
	18712.2	80.1	80.1	100.1	100.0	80.1	75.0	25.4	25.6	968504.8	20.004	18712.835	98	100c_tio2	
	18714.2	80.0	80.1	100.1	100.0	80.0	75.1	25.4	25.6	968507.8	20.004	18715.834	98	100c_tio2	
	18718.2	80.0	80.1	100.1	100.0	80.0	75.1	25.4	25.6	968510.8	19.989	18718.831	98	100c_tio2	
	18720.2	80.0	80.0	100.1	100.0	80.0	75.0	25.3	25.6	968513.8	20.004	18721.831	98	100c_tio2	
	18724.2	80.0	80.0	100.0	100.0	80.0	75.1	25.4	25.6	968516.8	20.035	18724.831	98	100c_tio2	
	18726.2	80.0	80.0	100.0	100.0	80.0	75.0	25.3	25.6	968519.8	20.038	18727.832	98	100c_tio2	
	18730.2	80.0	80.1	100.0	100.0	80.0	75.0	25.4	25.6	968522.8	20.016	18730.832	98	100c_tio2	
	18732.2	80.1	80.1	100.1	100.0	80.0	75.0	25.4	25.6	968525.8	20.004	18733.831	98	100c_tio2	
	18736.2	80.1	80.0	100.1	100.0	80.1	75.0	25.4	25.6	968528.8	19.995	18736.833	98	100c_tio2	
	18738.2	80.1	80.0	100.1	100.0	80.0	75.0	25.4	25.6	968531.8	19.998	18739.833	98	100c_tio2	
	18742.2	80.0	80.1	100.2	100.0	80.1	75.0	25.4	25.6	968534.8	20.010	18742.831	98	100c_tio2	
	18744.2	80.1	80.0	100.2	100.0	80.0	75.0	25.4	25.6	968537.8	19.992	18745.833	98	100c_tio2	
	18748.2	80.0	80.0	100.2	100.0	80.0	75.0	25.4	25.6	968540.8	20.001	18748.832	98	100c_tio2	
	18750.2	80.0	80.0	100.3	100.0	80.0	75.0	25.4	25.6	968543.8	20.004	18751.831	97	100c_tio2	
	18754.2	80.0	80.0	100.3	100.0	80.0	75.0	25.4	25.6	968546.8	20.004	18754.833	97	100c_tio2	
	18756.2	80.0	80.0	100.3	100.0	80.0	75.0	25.4	25.6	968549.8	20.001	18757.832	97	100c_tio2	
	18760.2	80.0	80.0	100.3	100.0	80.0	75.0	25.4	25.6	968552.8	20.007	18760.832	97	100c_tio2	
