	Heater Time	Heater 6 	Heater 7	Heater 8	Heater 9	Heater 10	Heater 11	Heater 12	Heater 13	Heater 14	Heater 15	Heater 16	Heater 17	Program Time	MFC 1	MFC Time	Cycles Remaining	Recipe	Loop
	28329.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933095.8	19.992	28330.687	55	MV 80deg P40-A-T 4x water second	
	28333.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.9	933098.8	20.004	28333.687	55	MV 80deg P40-A-T 4x water second	
	28335.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933101.8	20.001	28336.687	55	MV 80deg P40-A-T 4x water second	
	28339.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.9	933104.8	19.989	28339.686	55	MV 80deg P40-A-T 4x water second	
	28341.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933107.8	20.004	28342.686	55	MV 80deg P40-A-T 4x water second	
	28345.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933110.8	20.004	28345.687	55	MV 80deg P40-A-T 4x water second	
	28347.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933113.8	20.001	28348.686	55	MV 80deg P40-A-T 4x water second	
	28351.1	76.9	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933116.8	20.004	28351.687	55	MV 80deg P40-A-T 4x water second	
	28353.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933119.8	20.020	28354.685	54	MV 80deg P40-A-T 4x water second	
	28357.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933122.8	19.998	28357.684	54	MV 80deg P40-A-T 4x water second	
	28359.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933125.8	20.001	28360.688	54	MV 80deg P40-A-T 4x water second	
	28363.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.9	933128.8	19.998	28363.688	54	MV 80deg P40-A-T 4x water second	
	28365.1	77.0	77.0	80.1	80.1	77.0	75.0	25.8	25.8	933131.8	19.998	28366.688	54	MV 80deg P40-A-T 4x water second	
	28369.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933134.8	19.995	28369.688	54	MV 80deg P40-A-T 4x water second	
	28371.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933137.8	19.998	28372.685	54	MV 80deg P40-A-T 4x water second	
	28375.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933140.8	19.998	28375.688	54	MV 80deg P40-A-T 4x water second	
	28377.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933143.8	19.998	28378.687	54	MV 80deg P40-A-T 4x water second	
	28381.1	77.0	77.0	79.9	80.0	77.1	75.0	25.8	25.9	933146.8	19.998	28381.686	54	MV 80deg P40-A-T 4x water second	
	28383.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933149.8	19.998	28384.686	54	MV 80deg P40-A-T 4x water second	
	28387.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933152.8	19.998	28387.686	54	MV 80deg P40-A-T 4x water second	
	28389.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933155.8	20.001	28390.687	54	MV 80deg P40-A-T 4x water second	
	28393.1	77.0	76.9	79.9	79.9	77.0	75.0	25.8	25.9	933158.8	19.998	28393.685	54	MV 80deg P40-A-T 4x water second	
	28395.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933161.8	20.001	28396.686	54	MV 80deg P40-A-T 4x water second	
	28399.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933164.8	19.998	28399.688	54	MV 80deg P40-A-T 4x water second	
	28401.1	77.0	77.0	80.0	79.9	77.0	75.0	25.8	25.8	933167.8	20.001	28402.687	54	MV 80deg P40-A-T 4x water second	
	28405.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933170.8	20.004	28405.688	53	MV 80deg P40-A-T 4x water second	
	28407.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933173.8	19.949	28408.688	53	MV 80deg P40-A-T 4x water second	
	28411.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933176.8	19.998	28411.687	53	MV 80deg P40-A-T 4x water second	
	28413.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933179.8	20.001	28414.687	53	MV 80deg P40-A-T 4x water second	
	28417.1	76.9	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933182.8	19.998	28417.685	53	MV 80deg P40-A-T 4x water second	
	28419.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933185.8	20.007	28420.687	53	MV 80deg P40-A-T 4x water second	
	28423.1	77.0	77.0	79.9	79.9	77.0	75.0	25.8	25.8	933188.8	20.001	28423.686	53	MV 80deg P40-A-T 4x water second	
	28425.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933191.8	20.013	28426.687	53	MV 80deg P40-A-T 4x water second	
	28429.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933194.8	19.995	28429.688	53	MV 80deg P40-A-T 4x water second	
	28431.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933197.8	19.992	28432.685	53	MV 80deg P40-A-T 4x water second	
	28435.1	77.0	77.0	80.0	80.0	77.1	75.0	25.8	25.9	933200.8	19.995	28435.687	53	MV 80deg P40-A-T 4x water second	
	28437.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933203.8	20.004	28438.688	53	MV 80deg P40-A-T 4x water second	
	28441.1	77.0	77.0	80.0	80.0	77.1	75.0	25.8	25.9	933206.8	20.001	28441.686	53	MV 80deg P40-A-T 4x water second	
	28443.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933209.8	19.995	28444.687	53	MV 80deg P40-A-T 4x water second	
	28447.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933212.8	20.001	28447.685	53	MV 80deg P40-A-T 4x water second	
	28449.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933215.8	19.992	28450.687	53	MV 80deg P40-A-T 4x water second	
	28453.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933218.8	19.998	28453.687	52	MV 80deg P40-A-T 4x water second	
	28455.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933221.8	20.001	28456.685	52	MV 80deg P40-A-T 4x water second	
	28459.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933224.8	20.001	28459.686	52	MV 80deg P40-A-T 4x water second	
	28461.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933227.8	20.004	28462.686	52	MV 80deg P40-A-T 4x water second	
	28465.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933230.8	20.004	28465.686	52	MV 80deg P40-A-T 4x water second	
	28467.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.9	933233.8	20.004	28468.687	52	MV 80deg P40-A-T 4x water second	
	28471.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933236.8	20.010	28471.686	52	MV 80deg P40-A-T 4x water second	
	28473.1	77.0	77.0	80.0	80.1	77.0	75.0	25.8	25.9	933239.8	20.001	28474.687	52	MV 80deg P40-A-T 4x water second	
	28477.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933242.8	20.001	28477.685	52	MV 80deg P40-A-T 4x water second	
	28479.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933245.8	19.998	28480.687	52	MV 80deg P40-A-T 4x water second	
	28483.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933248.8	20.001	28483.686	52	MV 80deg P40-A-T 4x water second	
	28485.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933251.8	20.004	28486.684	52	MV 80deg P40-A-T 4x water second	
	28489.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933254.8	20.001	28489.686	52	MV 80deg P40-A-T 4x water second	
	28491.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933257.8	19.998	28492.686	52	MV 80deg P40-A-T 4x water second	
	28495.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933260.8	19.998	28495.686	52	MV 80deg P40-A-T 4x water second	
	28497.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933263.8	19.998	28498.686	52	MV 80deg P40-A-T 4x water second	
	28501.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933266.8	20.004	28501.686	52	MV 80deg P40-A-T 4x water second	
	28503.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.9	933269.8	20.001	28504.684	51	MV 80deg P40-A-T 4x water second	
	28507.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933272.8	19.998	28507.688	51	MV 80deg P40-A-T 4x water second	
	28509.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.9	933275.8	20.004	28510.685	51	MV 80deg P40-A-T 4x water second	
	28513.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933278.8	19.998	28513.688	51	MV 80deg P40-A-T 4x water second	
	28515.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933281.8	19.998	28516.687	51	MV 80deg P40-A-T 4x water second	
	28519.1	77.0	77.0	80.0	79.9	77.0	75.0	25.8	25.9	933284.8	19.998	28519.686	51	MV 80deg P40-A-T 4x water second	
	28521.1	77.0	77.0	80.0	79.9	77.0	75.0	25.8	25.9	933287.8	20.004	28522.687	51	MV 80deg P40-A-T 4x water second	
	28525.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933290.8	20.038	28525.687	51	MV 80deg P40-A-T 4x water second	
	28527.1	77.0	77.1	80.0	80.0	77.0	75.0	25.8	25.9	933293.8	19.998	28528.688	51	MV 80deg P40-A-T 4x water second	
	28531.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933296.8	20.010	28531.687	51	MV 80deg P40-A-T 4x water second	
	28533.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933299.8	19.992	28534.686	51	MV 80deg P40-A-T 4x water second	
	28537.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933302.8	19.995	28537.686	51	MV 80deg P40-A-T 4x water second	
	28539.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933305.8	19.998	28540.688	51	MV 80deg P40-A-T 4x water second	
	28543.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933308.8	19.998	28543.687	51	MV 80deg P40-A-T 4x water second	
	28545.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933311.8	20.001	28546.686	51	MV 80deg P40-A-T 4x water second	
	28549.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933314.8	20.026	28549.686	51	MV 80deg P40-A-T 4x water second	
	28551.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933317.8	20.001	28552.688	51	MV 80deg P40-A-T 4x water second	
	28555.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933320.8	20.044	28555.686	50	MV 80deg P40-A-T 4x water second	
	28557.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933323.8	20.001	28558.687	50	MV 80deg P40-A-T 4x water second	
	28561.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933326.8	20.007	28561.686	50	MV 80deg P40-A-T 4x water second	
	28563.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933329.8	20.001	28564.687	50	MV 80deg P40-A-T 4x water second	
	28567.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933332.8	19.989	28567.688	50	MV 80deg P40-A-T 4x water second	
	28569.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933335.8	20.001	28570.688	50	MV 80deg P40-A-T 4x water second	
	28573.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933338.8	19.992	28573.687	50	MV 80deg P40-A-T 4x water second	
	28575.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933341.8	20.001	28576.686	50	MV 80deg P40-A-T 4x water second	
	28579.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933344.8	20.010	28579.686	50	MV 80deg P40-A-T 4x water second	
	28581.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933347.8	20.001	28582.686	50	MV 80deg P40-A-T 4x water second	
	28585.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933350.8	20.013	28585.684	50	MV 80deg P40-A-T 4x water second	
	28587.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933353.8	19.998	28588.687	50	MV 80deg P40-A-T 4x water second	
	28591.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933356.8	19.998	28591.686	50	MV 80deg P40-A-T 4x water second	
	28593.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933359.8	20.038	28594.686	50	MV 80deg P40-A-T 4x water second	
	28597.1	77.0	77.0	80.0	80.1	77.1	75.0	25.8	25.9	933362.8	19.998	28597.686	50	MV 80deg P40-A-T 4x water second	
	28599.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933365.8	19.995	28600.687	50	MV 80deg P40-A-T 4x water second	
	28603.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933368.8	20.004	28603.687	50	MV 80deg P40-A-T 4x water second	
	28605.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933371.8	20.016	28606.685	49	MV 80deg P40-A-T 4x water second	
	28609.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933374.8	20.001	28609.685	49	MV 80deg P40-A-T 4x water second	
	28611.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933377.8	20.010	28612.687	49	MV 80deg P40-A-T 4x water second	
	28615.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933380.8	19.998	28615.685	49	MV 80deg P40-A-T 4x water second	
	28617.1	77.0	77.0	79.8	79.9	77.0	75.0	25.8	25.8	933383.8	20.004	28618.685	49	MV 80deg P40-A-T 4x water second	
	28621.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933386.8	19.998	28621.684	49	MV 80deg P40-A-T 4x water second	
	28623.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933389.8	19.995	28624.685	49	MV 80deg P40-A-T 4x water second	
	28627.1	77.0	77.0	79.9	79.9	77.0	75.0	25.8	25.8	933392.8	20.013	28627.688	49	MV 80deg P40-A-T 4x water second	
	28629.1	77.0	77.0	79.8	80.0	77.0	75.0	25.8	25.8	933395.8	20.001	28630.687	49	MV 80deg P40-A-T 4x water second	
	28633.1	77.0	77.0	79.8	79.9	77.0	75.0	25.8	25.8	933398.8	20.010	28633.686	49	MV 80deg P40-A-T 4x water second	
	28635.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933401.8	20.044	28636.686	49	MV 80deg P40-A-T 4x water second	
	28639.1	77.0	77.0	79.9	79.9	77.0	75.0	25.8	25.8	933404.8	20.007	28639.688	49	MV 80deg P40-A-T 4x water second	
	28641.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933407.8	20.004	28642.688	49	MV 80deg P40-A-T 4x water second	
	28645.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933410.8	19.998	28645.688	49	MV 80deg P40-A-T 4x water second	
	28647.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933413.8	20.001	28648.686	49	MV 80deg P40-A-T 4x water second	
	28651.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933416.8	19.998	28651.688	49	MV 80deg P40-A-T 4x water second	
	28653.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933419.8	19.998	28654.686	49	MV 80deg P40-A-T 4x water second	
	28657.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933422.8	20.001	28657.688	48	MV 80deg P40-A-T 4x water second	
	28659.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933425.8	20.001	28660.685	48	MV 80deg P40-A-T 4x water second	
	28663.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933428.8	20.013	28663.685	48	MV 80deg P40-A-T 4x water second	
	28665.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933431.8	19.995	28666.688	48	MV 80deg P40-A-T 4x water second	
	28669.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933434.8	20.004	28669.686	48	MV 80deg P40-A-T 4x water second	
	28671.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933437.8	20.004	28672.688	48	MV 80deg P40-A-T 4x water second	
	28675.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933440.8	19.995	28675.686	48	MV 80deg P40-A-T 4x water second	
	28677.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933443.8	20.001	28678.688	48	MV 80deg P40-A-T 4x water second	
	28681.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933446.8	20.001	28681.686	48	MV 80deg P40-A-T 4x water second	
	28683.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933449.8	20.007	28684.686	48	MV 80deg P40-A-T 4x water second	
	28687.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933452.8	20.001	28687.687	48	MV 80deg P40-A-T 4x water second	
	28689.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933455.8	20.001	28690.688	48	MV 80deg P40-A-T 4x water second	
	28693.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933458.8	20.001	28693.688	48	MV 80deg P40-A-T 4x water second	
	28695.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.9	933461.8	20.001	28696.687	48	MV 80deg P40-A-T 4x water second	
	28699.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933464.8	20.001	28699.687	48	MV 80deg P40-A-T 4x water second	
	28701.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933467.8	19.995	28702.687	48	MV 80deg P40-A-T 4x water second	
	28705.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933470.8	20.041	28705.687	48	MV 80deg P40-A-T 4x water second	
	28707.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933473.8	20.001	28708.688	47	MV 80deg P40-A-T 4x water second	
	28711.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933476.8	20.010	28711.686	47	MV 80deg P40-A-T 4x water second	
	28713.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933479.8	20.013	28714.688	47	MV 80deg P40-A-T 4x water second	
	28717.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933482.8	20.004	28717.686	47	MV 80deg P40-A-T 4x water second	
	28719.1	77.0	77.0	79.9	79.9	77.0	75.0	25.8	25.8	933485.8	20.044	28720.687	47	MV 80deg P40-A-T 4x water second	
	28723.1	77.0	77.0	79.9	79.9	77.0	75.0	25.8	25.9	933488.8	20.004	28723.688	47	MV 80deg P40-A-T 4x water second	
	28725.1	77.0	77.0	79.8	79.9	77.0	75.0	25.8	25.8	933491.8	19.998	28726.688	47	MV 80deg P40-A-T 4x water second	
	28729.1	77.0	77.0	79.8	80.0	77.0	75.0	25.8	25.8	933494.8	20.007	28729.686	47	MV 80deg P40-A-T 4x water second	
	28731.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933497.8	20.004	28732.688	47	MV 80deg P40-A-T 4x water second	
	28735.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933500.8	20.010	28735.687	47	MV 80deg P40-A-T 4x water second	
	28737.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933503.8	19.992	28738.685	47	MV 80deg P40-A-T 4x water second	
	28741.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933506.8	19.998	28741.687	47	MV 80deg P40-A-T 4x water second	
	28743.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933509.8	20.004	28744.687	47	MV 80deg P40-A-T 4x water second	
	28747.1	77.0	77.0	79.9	79.9	77.0	75.0	25.8	25.8	933512.8	19.992	28747.688	47	MV 80deg P40-A-T 4x water second	
	28749.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933515.8	20.007	28750.687	47	MV 80deg P40-A-T 4x water second	
	28753.1	77.0	77.0	80.0	80.0	76.9	75.0	25.8	25.9	933518.8	20.001	28753.685	47	MV 80deg P40-A-T 4x water second	
	28755.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933521.8	20.029	28756.686	47	MV 80deg P40-A-T 4x water second	
	28759.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933524.8	20.004	28759.686	46	MV 80deg P40-A-T 4x water second	
	28761.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933527.8	20.001	28762.689	46	MV 80deg P40-A-T 4x water second	
	28765.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933530.8	20.004	28765.685	46	MV 80deg P40-A-T 4x water second	
	28767.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933533.8	20.001	28768.685	46	MV 80deg P40-A-T 4x water second	
	28771.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933536.8	20.016	28771.687	46	MV 80deg P40-A-T 4x water second	
	28773.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933539.8	19.995	28774.687	46	MV 80deg P40-A-T 4x water second	
	28777.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933542.8	20.001	28777.687	46	MV 80deg P40-A-T 4x water second	
	28779.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933545.8	20.010	28780.686	46	MV 80deg P40-A-T 4x water second	
	28783.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.9	933548.8	20.007	28783.686	46	MV 80deg P40-A-T 4x water second	
	28785.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933551.8	20.007	28786.687	46	MV 80deg P40-A-T 4x water second	
	28789.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933554.8	20.010	28789.685	46	MV 80deg P40-A-T 4x water second	
	28791.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933557.8	19.992	28792.686	46	MV 80deg P40-A-T 4x water second	
	28795.1	77.0	77.0	79.8	80.0	77.0	75.0	25.8	25.8	933560.8	20.004	28795.687	46	MV 80deg P40-A-T 4x water second	
	28797.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933563.8	19.998	28798.687	46	MV 80deg P40-A-T 4x water second	
	28801.1	77.0	77.0	79.9	80.0	77.0	74.9	25.8	25.8	933566.8	20.041	28801.687	46	MV 80deg P40-A-T 4x water second	
	28803.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933569.8	19.998	28804.686	46	MV 80deg P40-A-T 4x water second	
	28807.1	77.0	77.0	80.0	80.0	77.0	74.9	25.8	25.8	933572.8	20.004	28807.688	46	MV 80deg P40-A-T 4x water second	
	28809.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933575.8	20.001	28810.686	45	MV 80deg P40-A-T 4x water second	
	28813.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933578.8	20.004	28813.687	45	MV 80deg P40-A-T 4x water second	
	28815.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933581.8	20.001	28816.687	45	MV 80deg P40-A-T 4x water second	
	28819.1	77.0	77.0	80.2	80.1	77.0	75.0	25.8	25.8	933584.8	20.004	28819.685	45	MV 80deg P40-A-T 4x water second	
	28821.1	77.0	77.0	80.2	80.1	77.0	75.0	25.8	25.8	933587.8	20.013	28822.686	45	MV 80deg P40-A-T 4x water second	
	28825.1	76.9	77.0	80.1	80.0	76.9	75.0	25.8	25.8	933590.8	20.010	28825.687	45	MV 80deg P40-A-T 4x water second	
	28827.1	77.0	77.0	80.1	80.1	77.0	75.0	25.8	25.8	933593.8	20.035	28828.687	45	MV 80deg P40-A-T 4x water second	
	28831.1	77.0	77.0	80.2	80.0	77.0	75.0	25.8	25.8	933596.8	20.001	28831.687	45	MV 80deg P40-A-T 4x water second	
	28833.1	77.0	77.0	80.2	80.0	77.0	75.0	25.8	25.9	933599.8	20.004	28834.689	45	MV 80deg P40-A-T 4x water second	
	28837.1	77.0	77.0	80.2	80.0	76.9	75.0	25.8	25.8	933602.8	20.004	28837.686	45	MV 80deg P40-A-T 4x water second	
	28839.1	77.0	77.0	80.2	80.0	77.0	75.0	25.8	25.8	933605.8	20.001	28840.686	45	MV 80deg P40-A-T 4x water second	
	28843.1	77.0	77.0	80.2	80.1	77.0	75.0	25.8	25.8	933608.8	19.992	28843.686	45	MV 80deg P40-A-T 4x water second	
	28845.1	77.0	77.0	80.3	80.1	76.9	75.0	25.8	25.8	933611.8	19.998	28846.687	45	MV 80deg P40-A-T 4x water second	
	28849.1	77.0	77.0	80.3	80.1	77.0	75.0	25.8	25.8	933614.8	20.001	28849.687	45	MV 80deg P40-A-T 4x water second	
	28851.1	77.0	77.0	80.3	80.1	77.0	75.0	25.8	25.8	933617.8	20.001	28852.687	45	MV 80deg P40-A-T 4x water second	
	28855.1	77.0	77.0	80.2	80.1	77.0	75.0	25.8	25.8	933620.8	20.007	28855.686	45	MV 80deg P40-A-T 4x water second	
	28857.1	77.0	77.0	80.2	80.1	77.0	75.0	25.8	25.8	933623.8	19.995	28858.686	45	MV 80deg P40-A-T 4x water second	
	28861.1	77.0	77.0	80.2	80.1	77.0	75.0	25.8	25.8	933626.8	19.995	28861.686	44	MV 80deg P40-A-T 4x water second	
	28863.1	77.0	77.0	80.1	80.1	77.0	75.0	25.8	25.8	933629.8	20.001	28864.687	44	MV 80deg P40-A-T 4x water second	
	28867.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933632.8	20.004	28867.687	44	MV 80deg P40-A-T 4x water second	
	28869.1	77.0	77.0	80.1	80.0	77.0	75.0	25.8	25.8	933635.8	19.998	28870.687	44	MV 80deg P40-A-T 4x water second	
	28873.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933638.8	20.004	28873.687	44	MV 80deg P40-A-T 4x water second	
	28875.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933641.8	20.001	28876.686	44	MV 80deg P40-A-T 4x water second	
	28879.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933644.8	19.995	28879.686	44	MV 80deg P40-A-T 4x water second	
	28881.1	77.0	77.0	79.9	80.0	77.0	75.0	25.8	25.8	933647.8	20.004	28882.687	44	MV 80deg P40-A-T 4x water second	
	28885.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933650.8	20.004	28885.687	44	MV 80deg P40-A-T 4x water second	
	28887.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933653.8	20.047	28888.687	44	MV 80deg P40-A-T 4x water second	
	28891.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933656.8	20.001	28891.686	44	MV 80deg P40-A-T 4x water second	
	28893.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933659.8	20.001	28894.688	44	MV 80deg P40-A-T 4x water second	
	28897.1	77.0	77.0	80.0	80.0	77.0	75.0	25.8	25.8	933662.8	20.001	28897.686	44	MV 80deg P40-A-T 4x water second	
